tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
158838281,10547200,14020608,14032160,16191488,430080,304874.0,4308.0
158838418,10547200,14020608,14032160,16191488,430080,368657.0,4308.0
158838555,10547200,14020608,14032160,16191488,430080,338139.0,4308.0
158838690,10547200,14024704,14032160,16191488,430080,318913.0,4308.0
158838824,10547200,14024704,14032160,16191488,430080,287479.0,4308.0
158838959,10547200,14028800,14032160,16191488,430080,290226.0,4308.0
158839093,10547200,14028800,14032160,16191488,430080,254520.0,4308.0
158839228,10547200,14032896,14032160,16191488,430080,384831.0,4308.0
158839366,10547200,14032896,14032160,16191488,430080,282901.0,4308.0
158839503,10547200,14032896,14032160,16191488,430080,361943.0,4308.0
158839638,10547200,14036992,14032160,16191488,430080,269473.0,4308.0
158839773,10547200,14036992,14032160,16191488,430080,291141.0,4308.0
158839909,10547200,14041088,14032160,16191488,430080,256046.0,4308.0
158840045,10547200,14041088,14032160,16191488,430080,307926.0,4308.0
158840180,10547200,14041088,14032160,16191488,430080,429388.0,4308.0
158840317,10547200,14045184,14032160,16191488,430080,339360.0,4308.0
158840453,10547200,14045184,14032160,16191488,430080,313419.0,4308.0
158840589,10547200,14049280,14032160,16191488,430080,259097.0,4308.0
158840725,10547200,14049280,14032160,16191488,430080,334172.0,4308.0
158840860,10547200,14049280,14032160,16191488,430080,339665.0,4308.0
158840996,10547200,14053376,14032160,16191488,430080,346379.0,4308.0
158841132,10547200,14053376,14032160,16191488,430080,284732.0,4308.0
158841269,10547200,14057472,14032160,16191488,430080,299381.0,4308.0
158841405,10547200,14057472,14032160,16191488,430080,335698.0,4308.0
158841541,10547200,14061568,14032160,16191488,430080,377812.0,4308.0
158841677,10547200,14061568,14032160,16191488,430080,284122.0,4308.0
158841812,10547200,14061568,14032160,16191488,430080,312199.0,4308.0
158841947,10547200,14065664,14032160,16191488,430080,297550.0,4308.0
158842082,10547200,14065664,14032160,16191488,430080,263065.0,4308.0
158842216,10547200,14069760,14032160,16191488,430080,325932.0,4308.0
158842353,10547200,14069760,14032160,16191488,430080,367436.0,4308.0
158842487,10547200,14069760,14032160,16191488,430080,551155.0,4308.0
158842625,10547200,14073856,14032160,16191488,430080,390935.0,4308.0
158842761,10547200,14073856,14032160,16191488,430080,292362.0,4308.0
158842897,10547200,14077952,14032160,16191488,430080,326542.0,4308.0
158843034,10547200,14077952,14032160,16191488,430080,283207.0,4308.0
158843169,10547200,14077952,14032160,16191488,430080,366826.0,4308.0
158843306,10547200,14082048,14032160,16191488,430080,396428.0,4308.0
158843442,10547200,14082048,14032160,16191488,430080,406499.0,4308.0
158843579,10547200,14086144,14032160,16191488,430080,356145.0,4308.0
158843714,10547200,14086144,14032160,16191488,430080,339360.0,4308.0
158843850,10547200,14090240,14032160,16191488,430080,272220.0,4308.0
158843986,10547200,14090240,14032160,16191488,430080,443121.0,4308.0
158844122,10547200,14090240,14032160,16191488,430080,272220.0,4308.0
158844257,10547200,14094336,14032160,16191488,430080,292667.0,4308.0
158844393,10547200,14094336,14032160,16191488,430080,382695.0,4308.0
158844529,10547200,14098432,14032160,16191488,430080,285343.0,4308.0
158844666,10547200,14098432,14032160,16191488,430080,394597.0,4308.0
158844802,10547200,14098432,14032160,16191488,430080,252994.0,4308.0
