tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8968090,9449472,13824000,9416240,19038208,393216,261539.0,4340.0
8968221,9449472,13824000,9416240,19038208,393216,281986.0,4340.0
8968351,9449472,13828096,9416240,19038208,393216,302738.0,4340.0
8968482,9449472,13828096,9416240,19038208,393216,257877.0,4340.0
8968614,9449472,13828096,9416240,19038208,393216,228274.0,4340.0
8968745,9449472,13832192,9416240,19038208,393216,265811.0,4340.0
8968875,9449472,13832192,9416240,19038208,393216,244754.0,4340.0
8969006,9449472,13836288,9416240,19038208,393216,345463.0,4340.0
8969137,9449472,13836288,9416240,19038208,393216,225833.0,4340.0
8969268,9449472,13836288,9416240,19038208,393216,205996.0,4340.0
8969399,9449472,13840384,9416240,19038208,393216,355839.0,4340.0
8969529,9449472,13840384,9416240,19038208,393216,270084.0,4340.0
8969661,9449472,13844480,9416240,19038208,393216,239871.0,4340.0
8969792,9449472,13844480,9416240,19038208,393216,296940.0,4340.0
8969925,9449472,13844480,9416240,19038208,393216,250552.0,4340.0
8970056,9449472,13848576,9416240,19038208,393216,293583.0,4340.0
8970187,9449472,13848576,9416240,19038208,393216,367741.0,4340.0
8970318,9449472,13852672,9416240,19038208,393216,254825.0,4340.0
8970451,9449472,13852672,9416240,19038208,393216,215457.0,4340.0
8970582,9449472,13856768,9416240,19038208,393216,305790.0,4340.0
8970711,9449472,13856768,9416240,19038208,393216,238040.0,4340.0
8970842,9449472,13856768,9416240,19038208,393216,264285.0,4340.0
8970972,9449472,13860864,9416240,19038208,393216,266727.0,4340.0
8971103,9449472,13860864,9416240,19038208,393216,228579.0,4340.0
8971234,9449472,13864960,9416240,19038208,393216,473029.0,4340.0
8971365,9449472,13864960,9416240,19038208,393216,269473.0,4340.0
8971497,9449472,13864960,9416240,19038208,393216,253909.0,4340.0
8971629,9449472,13869056,9416240,19038208,393216,203555.0,4340.0
8971761,9449472,13869056,9416240,19038208,393216,254520.0,4340.0
8971891,9449472,13873152,9416240,19038208,393216,294193.0,4340.0
8972024,9449472,13873152,9416240,19038208,393216,246890.0,4340.0
8972154,9449472,13873152,9416240,19038208,393216,220034.0,4340.0
8972284,9449472,13877248,9416240,19038208,393216,235598.0,4340.0
8972418,9449472,13877248,9416240,19038208,393216,263980.0,4340.0
8972549,9449472,13881344,9416240,19038208,393216,217898.0,4340.0
8972681,9449472,13881344,9416240,19038208,393216,264591.0,4340.0
8972811,9449472,13881344,9416240,19038208,393216,302128.0,4340.0
8972942,9449472,13885440,9416240,19038208,393216,246280.0,4340.0
8973074,9449472,13885440,9416240,19038208,393216,232547.0,4340.0
8973205,9449472,13889536,9416240,19038208,393216,446173.0,4340.0
8973338,9449472,13889536,9416240,19038208,393216,264591.0,4340.0
8973469,9449472,13893632,9416240,19038208,393216,335698.0,4340.0
8973603,9449472,13893632,9416240,19038208,393216,315556.0,4340.0
8973734,9449472,13893632,9416240,19038208,393216,196841.0,4340.0
8973866,9449472,13897728,9416240,19038208,393216,264896.0,4340.0
8973997,9449472,13897728,9416240,19038208,393216,343327.0,4340.0
8974128,9449472,13901824,9416240,19038208,393216,270389.0,4340.0
8974259,9449472,13901824,9416240,19038208,393216,234988.0,4340.0
8974389,9449472,13901824,9416240,19038208,393216,344243.0,4340.0
8974519,9449472,13905920,9416240,19038208,393216,277408.0,4340.0
8974651,9449472,13905920,9416240,19038208,393216,279850.0,4340.0
8974783,9449472,13910016,9416240,19038208,393216,281986.0,4340.0
8974915,9449472,13910016,9416240,19038208,393216,202639.0,4340.0
8975046,9449472,13910016,9416240,19038208,393216,219119.0,4340.0
8975178,9449472,13914112,9416240,19038208,393216,292667.0,4340.0
8975308,9449472,13914112,9416240,19038208,393216,245364.0,4340.0
8975439,9449472,13918208,9416240,19038208,393216,257571.0,4340.0
8975569,9449472,13918208,9416240,19038208,393216,194704.0,4340.0
8975699,9449472,13918208,9416240,19038208,393216,373845.0,4340.0
8975832,9449472,13922304,9416240,19038208,393216,283207.0,4340.0
8975963,9449472,13922304,9416240,19038208,393216,313114.0,4340.0
8976094,9449472,13926400,9416240,19038208,393216,308842.0,4340.0
8976225,9449472,13926400,9416240,19038208,393216,287784.0,4340.0
8976355,9449472,13926400,9416240,19038208,393216,350651.0,4340.0
8976486,9449472,13930496,9416240,19038208,393216,310368.0,4340.0
8976619,9449472,13930496,9416240,19038208,393216,316166.0,4340.0
8976749,9449472,13934592,9416240,19038208,393216,284122.0,4340.0
8976880,9449472,13934592,9416240,19038208,393216,321049.0,4340.0
8977013,9449472,13938688,9416240,19038208,393216,324406.0,4340.0
8977144,9449472,13938688,9416240,19038208,393216,325932.0,4340.0
8977274,9449472,13938688,9416240,19038208,393216,313419.0,4340.0
8977406,9449472,13942784,9416240,19038208,393216,307316.0,4340.0
8977536,9449472,13942784,9416240,19038208,393216,342717.0,4340.0
8977668,9449472,13946880,9416240,19038208,393216,223086.0,4340.0
8977798,9449472,13946880,9416240,19038208,393216,585945.0,4340.0
8977930,9449472,13946880,9416240,19038208,393216,200503.0,4340.0
8978063,9449472,13950976,9416240,19038208,393216,214541.0,4340.0
8978193,9449472,13950976,9416240,19038208,393216,279850.0,4340.0
8978324,9449472,13955072,9416240,19038208,393216,245059.0,4340.0
8978455,9449472,13955072,9416240,19038208,393216,357365.0,4340.0
8978585,9449472,13955072,9416240,19038208,393216,279544.0,4340.0
8978716,9449472,13959168,9416240,19038208,393216,254520.0,4340.0
8978847,9449472,13959168,9416240,19038208,393216,226138.0,4340.0
8978977,9449472,13963264,9416240,19038208,393216,558174.0,4340.0
8979111,9449472,13963264,9416240,19038208,393216,320439.0,4340.0
8979243,9449472,13963264,9416240,19038208,393216,282901.0,4340.0
8979374,9449472,13967360,9416240,19038208,393216,323795.0,4340.0
8979505,9449472,13967360,9416240,19038208,393216,281375.0,4340.0
8979637,9449472,13971456,9416240,19038208,393216,315556.0,4340.0
8979767,9449472,13971456,9416240,19038208,393216,275272.0,4340.0
8979898,9449472,13975552,9416240,19038208,393216,314640.0,4340.0
8980029,9449472,13975552,9416240,19038208,393216,316471.0,4340.0
8980160,9449472,13975552,9416240,19038208,393216,309757.0,4340.0
8980290,9449472,13979648,9416240,19038208,393216,356755.0,4340.0
8980421,9449472,13979648,9416240,19038208,393216,242618.0,4340.0
8980551,9449472,13983744,9416240,19038208,393216,235904.0,4340.0
8980683,9449472,13983744,9416240,19038208,393216,200198.0,4340.0
8980813,9449472,13983744,9416240,19038208,393216,261539.0,4340.0
8980944,9449472,13987840,9416240,19038208,393216,230410.0,4340.0
8981076,9449472,13987840,9416240,19038208,393216,220645.0,4340.0
8981206,9449472,13991936,9416240,19038208,393216,269473.0,4340.0
8981338,9449472,13991936,9416240,19038208,393216,216067.0,4340.0
8981471,9449472,13991936,9416240,19038208,393216,254825.0,4340.0
8981603,9449472,13996032,9416240,19038208,393216,332646.0,4340.0
8981735,9449472,13996032,9416240,19038208,393216,249637.0,4340.0
8981866,9449472,14000128,9416240,19038208,393216,305790.0,4340.0
8981997,9449472,14000128,9416240,19038208,393216,337529.0,4340.0
8982129,9449472,14000128,9416240,19038208,393216,257266.0,4340.0
8982259,9449472,14004224,9416240,19038208,393216,228579.0,4340.0
8982389,9449472,14004224,9416240,19038208,393216,446478.0,4340.0
8982523,9449472,14008320,9416240,19038208,393216,259403.0,4340.0
8982655,9449472,14008320,9416240,19038208,393216,261844.0,4340.0
8982787,9449472,14008320,9416240,19038208,393216,312199.0,4340.0
8982917,9449472,14012416,9416240,19038208,393216,275882.0,4340.0
8983048,9449472,14012416,9416240,19038208,393216,257877.0,4340.0
8983178,9449472,14016512,9416240,19038208,393216,351872.0,4340.0
8983310,9449472,14016512,9416240,19038208,393216,238040.0,4340.0
8983441,9449472,14020608,9416240,19038208,393216,201723.0,4340.0
8983572,9449472,14020608,9416240,19038208,393216,375676.0,4340.0
8983705,9449472,14020608,9416240,19038208,393216,207827.0,4340.0
8983837,9449472,14024704,9416240,19038208,393216,239261.0,4340.0
8983967,9449472,14024704,9416240,19038208,393216,207522.0,4340.0
8984098,9449472,14028800,9416240,19038208,393216,263675.0,4340.0
8984229,9449472,14028800,9416240,19038208,393216,302738.0,4340.0
8984359,9449472,14028800,9416240,19038208,393216,217593.0,4340.0
8984489,9449472,14032896,9416240,19038208,393216,253299.0,4340.0
8984619,9449472,14032896,9416240,19038208,393216,232852.0,4340.0
8984750,9449472,14036992,9416240,19038208,393216,364995.0,4340.0
8984882,9449472,14036992,9416240,19038208,393216,321964.0,4340.0
8985013,9449472,14036992,9416240,19038208,393216,284732.0,4340.0
8985145,9449472,14041088,9416240,19038208,393216,302128.0,4340.0
8985277,9449472,14041088,9416240,19038208,393216,281681.0,4340.0
