tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154585386,10518528,20156416,14029360,16166912,434176,352788.0,4372.0
154585524,10518528,20156416,14029360,16166912,434176,328373.0,4372.0
154585660,10518528,20156416,14029360,16166912,434176,253909.0,4372.0
154585796,10518528,20160512,14029360,16166912,434176,280765.0,4372.0
154585933,10518528,20160512,14029360,16166912,434176,226748.0,4372.0
154586069,10518528,20164608,14029360,16166912,434176,333866.0,4372.0
154586205,10518528,20164608,14029360,16166912,434176,327763.0,4372.0
154586340,10518528,20168704,14029360,16166912,434176,360112.0,4372.0
154586477,10518528,20168704,14029360,16166912,434176,376592.0,4372.0
154586613,10518528,20168704,14029360,16166912,434176,292057.0,4372.0
154586750,10518528,20172800,14029360,16166912,434176,254214.0,4372.0
154586887,10518528,20172800,14029360,16166912,434176,385442.0,4372.0
154587022,10518528,20176896,14029360,16166912,434176,264285.0,4372.0
154587159,10518528,20176896,14029360,16166912,434176,251773.0,4372.0
154587294,10518528,20176896,14029360,16166912,434176,384221.0,4372.0
154587433,10518528,20180992,14029360,16166912,434176,237735.0,4372.0
154587570,10518528,20180992,14029360,16166912,434176,401616.0,4372.0
154587704,10518528,20185088,14029360,16166912,434176,235904.0,4372.0
154587842,10518528,20185088,14029360,16166912,434176,279544.0,4372.0
154587977,10518528,20185088,14029360,16166912,434176,236209.0,4372.0
154588114,10518528,20189184,14029360,16166912,434176,255740.0,4372.0
154588249,10518528,20189184,14029360,16166912,434176,460516.0,4372.0
154588386,10518528,20193280,14029360,16166912,434176,404363.0,4372.0
154588523,10518528,20193280,14029360,16166912,434176,404973.0,4372.0
154588659,10518528,20197376,14029360,16166912,434176,321354.0,4372.0
154588796,10518528,20197376,14029360,16166912,434176,271610.0,4372.0
154588931,10518528,20197376,14029360,16166912,434176,235293.0,4372.0
154589067,10518528,20201472,14029360,16166912,434176,271915.0,4372.0
154589202,10518528,20201472,14029360,16166912,434176,238650.0,4372.0
154589338,10518528,20205568,14029360,16166912,434176,516669.0,4372.0
154589475,10518528,20205568,14029360,16166912,434176,256656.0,4372.0
154589612,10518528,20205568,14029360,16166912,434176,245059.0,4372.0
154589749,10518528,20209664,14029360,16166912,434176,250857.0,4372.0
154589884,10518528,20209664,14029360,16166912,434176,218203.0,4372.0
154590020,10518528,20213760,14029360,16166912,434176,354924.0,4372.0
154590154,10518528,20213760,14029360,16166912,434176,221560.0,4372.0
154590289,10518528,20213760,14029360,16166912,434176,295719.0,4372.0
154590426,10518528,20217856,14029360,16166912,434176,367131.0,4372.0
154590563,10518528,20217856,14029360,16166912,434176,414739.0,4372.0
154590699,10518528,20221952,14029360,16166912,434176,345158.0,4372.0
154590837,10518528,20221952,14029360,16166912,434176,278324.0,4372.0
154590973,10518528,20226048,14029360,16166912,434176,259403.0,4372.0
154591109,10518528,20226048,14029360,16166912,434176,250857.0,4372.0
154591245,10518528,20226048,14029360,16166912,434176,281375.0,4372.0
154591381,10518528,20230144,14029360,16166912,434176,575264.0,4372.0
154591518,10518528,20230144,14029360,16166912,434176,294193.0,4372.0
154591654,10518528,20234240,14029360,16166912,434176,217288.0,4372.0
154591790,10518528,20234240,14029360,16166912,434176,269473.0,4372.0
154591926,10518528,20234240,14029360,16166912,434176,221560.0,4372.0
154592061,10518528,20238336,14029360,16166912,434176,425420.0,4372.0
154592197,10518528,20238336,14029360,16166912,434176,255740.0,4372.0
154592333,10518528,20242432,14029360,16166912,434176,404058.0,4372.0
154592470,10518528,20242432,14029360,16166912,434176,380254.0,4372.0
154592607,10518528,20242432,14029360,16166912,434176,216982.0,4372.0
154592744,10518528,20246528,14029360,16166912,434176,401922.0,4372.0
154592881,10518528,20246528,14029360,16166912,434176,249026.0,4372.0
154593017,10518528,20250624,14029360,16166912,434176,293277.0,4372.0
154593153,10518528,20250624,14029360,16166912,434176,344853.0,4372.0
154593290,10518528,20254720,14029360,16166912,434176,263065.0,4372.0
154593427,10518528,20254720,14029360,16166912,434176,469977.0,4372.0
154593563,10518528,20254720,14029360,16166912,434176,281986.0,4372.0
154593701,10518528,20258816,14029360,16166912,434176,288395.0,4372.0
154593838,10518528,20258816,14029360,16166912,434176,265811.0,4372.0
154593975,10518528,20262912,14029360,16166912,434176,296024.0,4372.0
154594111,10518528,20262912,14029360,16166912,434176,217288.0,4372.0
154594246,10518528,20262912,14029360,16166912,434176,313419.0,4372.0
154594382,10518528,20267008,14029360,16166912,434176,244144.0,4372.0
154594519,10518528,20267008,14029360,16166912,434176,458380.0,4372.0
154594656,10518528,20271104,14029360,16166912,434176,352788.0,4372.0
154594793,10518528,20271104,14029360,16166912,434176,323490.0,4372.0
154594929,10518528,20271104,14029360,16166912,434176,243533.0,4372.0
154595065,10518528,20275200,14029360,16166912,434176,251163.0,4372.0
154595202,10518528,20275200,14029360,16166912,434176,322270.0,4372.0
154595337,10518528,20279296,14029360,16166912,434176,286258.0,4372.0
154595474,10518528,20279296,14029360,16166912,434176,271305.0,4372.0
154595610,10518528,20283392,14029360,16166912,434176,227359.0,4372.0
154595747,10518528,20283392,14029360,16166912,434176,421148.0,4372.0
154595883,10518528,20283392,14029360,16166912,434176,325321.0,4372.0
154596019,10518528,20287488,14029360,16166912,434176,256046.0,4372.0
154596154,10518528,20287488,14029360,16166912,434176,252689.0,4372.0
154596289,10518528,20291584,14029360,16166912,434176,331120.0,4372.0
154596425,10518528,20291584,14029360,16166912,434176,249942.0,4372.0
154596562,10518528,20291584,14029360,16166912,434176,530097.0,4372.0
154596700,10518528,20295680,14029360,16166912,434176,466620.0,4372.0
154596837,10518528,20295680,14029360,16166912,434176,368657.0,4372.0
154596975,10518528,20299776,14029360,16166912,434176,256046.0,4372.0
154597111,10518528,20299776,14029360,16166912,434176,227359.0,4372.0
154597247,10518528,20299776,14029360,16166912,434176,429083.0,4372.0
154597382,10518528,20303872,14029360,16166912,434176,256961.0,4372.0
154597519,10518528,20303872,14029360,16166912,434176,260623.0,4372.0
154597654,10518528,20307968,14029360,16166912,434176,232852.0,4372.0
154597790,10518528,20307968,14029360,16166912,434176,386052.0,4372.0
154597927,10518528,20312064,14029360,16166912,434176,326542.0,4372.0
154598063,10518528,20312064,14029360,16166912,434176,268253.0,4372.0
154598198,10518528,20312064,14029360,16166912,434176,281986.0,4372.0
154598333,10518528,20316160,14029360,16166912,434176,313725.0,4372.0
154598469,10518528,20316160,14029360,16166912,434176,274662.0,4372.0
154598605,10518528,20320256,14029360,16166912,434176,544746.0,4372.0
154598742,10518528,20320256,14029360,16166912,434176,431829.0,4372.0
154598881,10518528,20320256,14029360,16166912,434176,393377.0,4372.0
154599018,10518528,20324352,14029360,16166912,434176,263065.0,4372.0
154599153,10518528,20324352,14029360,16166912,434176,266727.0,4372.0
154599289,10518528,20328448,14029360,16166912,434176,422063.0,4372.0
154599425,10518528,20328448,14029360,16166912,434176,290836.0,4372.0
154599562,10518528,20328448,14029360,16166912,434176,284732.0,4372.0
154599699,10518528,20332544,14029360,16166912,434176,307926.0,4372.0
154599835,10518528,20332544,14029360,16166912,434176,218508.0,4372.0
154599973,10518528,20336640,14029360,16166912,434176,390325.0,4372.0
154600109,10518528,20336640,14029360,16166912,434176,222781.0,4372.0
154600246,10518528,20340736,14029360,16166912,434176,282596.0,4372.0
154600382,10518528,20340736,14029360,16166912,434176,257266.0,4372.0
154600518,10518528,20340736,14029360,16166912,434176,249332.0,4372.0
154600654,10518528,20344832,14029360,16166912,434176,488898.0,4372.0
154600791,10518528,20344832,14029360,16166912,434176,362859.0,4372.0
154600929,10518528,20348928,14029360,16166912,434176,268253.0,4372.0
154601065,10518528,20348928,14029360,16166912,434176,269473.0,4372.0
154601200,10518528,20348928,14029360,16166912,434176,267948.0,4372.0
154601337,10518528,20353024,14029360,16166912,434176,263065.0,4372.0
154601473,10518528,20353024,14029360,16166912,434176,267642.0,4372.0
154601609,10518528,20357120,14029360,16166912,434176,251468.0,4372.0
154601746,10518528,20357120,14029360,16166912,434176,385137.0,4372.0
154601883,10518528,20361216,14029360,16166912,434176,249942.0,4372.0
154602019,10518528,20361216,14029360,16166912,434176,231936.0,4372.0
154602155,10518528,20361216,14029360,16166912,434176,236209.0,4372.0
154602291,10518528,20365312,14029360,16166912,434176,235598.0,4372.0
154602427,10518528,20365312,14029360,16166912,434176,376592.0,4372.0
154602562,10518528,20369408,14029360,16166912,434176,248721.0,4372.0
154602699,10518528,20369408,14029360,16166912,434176,256961.0,4372.0
154602836,10518528,20369408,14029360,16166912,434176,407110.0,4372.0
154602972,10518528,20373504,14029360,16166912,434176,266116.0,4372.0
154603108,10518528,20373504,14029360,16166912,434176,317082.0,4372.0
154603245,10518528,20377600,14029360,16166912,434176,279544.0,4372.0
154603381,10518528,20377600,14029360,16166912,434176,258792.0,4372.0
154603517,10518528,20377600,14029360,16166912,434176,327152.0,4372.0
154603653,10518528,20381696,14029360,16166912,434176,353093.0,4372.0
154603789,10518528,20381696,14029360,16166912,434176,351262.0,4372.0
154603926,10518528,20385792,14029360,16166912,434176,414434.0,4372.0
154604063,10518528,20385792,14029360,16166912,434176,310978.0,4372.0
154604201,10518528,20389888,14029360,16166912,434176,307316.0,4372.0
154604338,10518528,20389888,14029360,16166912,434176,226138.0,4372.0
154604473,10518528,20389888,14029360,16166912,434176,363469.0,4372.0
154604609,10518528,20393984,14029360,16166912,434176,364690.0,4372.0
154604745,10518528,20393984,14029360,16166912,434176,242007.0,4372.0
154604881,10518528,20398080,14029360,16166912,434176,339360.0,4372.0
154605018,10518528,20398080,14029360,16166912,434176,306400.0,4372.0
154605154,10518528,20398080,14029360,16166912,434176,312504.0,4372.0
154605290,10518528,20402176,14029360,16166912,434176,251468.0,4372.0
154605426,10518528,20402176,14029360,16166912,434176,302738.0,4372.0
154605563,10518528,20406272,14029360,16166912,434176,295414.0,4372.0
154605699,10518528,20406272,14029360,16166912,434176,252994.0,4372.0
154605835,10518528,20406272,14029360,16166912,434176,415655.0,4372.0
154605973,10518528,20410368,14029360,16166912,434176,259403.0,4372.0
154606110,10518528,20410368,14029360,16166912,434176,285038.0,4372.0
154606246,10518528,20414464,14029360,16166912,434176,254214.0,4372.0
154606381,10518528,20414464,14029360,16166912,434176,266422.0,4372.0
154606517,10518528,20418560,14029360,16166912,434176,408330.0,4372.0
154606651,10518528,20418560,14029360,16166912,434176,254825.0,4372.0
154606787,10518528,20418560,14029360,16166912,434176,274967.0,4372.0
154606923,10518528,20422656,14029360,16166912,434176,437017.0,4372.0
154607059,10518528,20422656,14029360,16166912,434176,215457.0,4372.0
154607195,10518528,20426752,14029360,16166912,434176,253909.0,4372.0
154607330,10518528,20426752,14029360,16166912,434176,221865.0,4372.0
154607466,10518528,20426752,14029360,16166912,434176,279239.0,4372.0
154607602,10518528,20430848,14029360,16166912,434176,312809.0,4372.0
154607738,10518528,20430848,14029360,16166912,434176,241397.0,4372.0
154607874,10518528,20434944,14029360,16166912,434176,268558.0,4372.0
154608012,10518528,20434944,14029360,16166912,434176,307011.0,4372.0
154608149,10518528,20434944,14029360,16166912,434176,280155.0,4372.0
