tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14851293,271970304,11694080,0,19894272,688128,215762.0,4205.0
14851443,277925888,11698176,0,19894272,688128,283512.0,4205.0
14851591,284020736,11698176,0,19894272,688128,200503.0,4205.0
14851738,289964032,11698176,0,19894272,688128,367131.0,4205.0
14851897,297238528,11702272,0,19894272,688128,227359.0,4205.0
14852059,304291840,11702272,0,19894272,688128,331425.0,4205.0
14852203,310353920,11706368,0,19894272,688128,191653.0,4205.0
14852347,315559936,11706368,0,19894272,688128,306400.0,4205.0
14852498,321404928,11710464,0,19894272,688128,208437.0,4205.0
14852652,326168576,11710464,0,19894272,688128,176394.0,4205.0
14852809,333459456,11710464,0,19894272,688128,356145.0,4205.0
14852960,339517440,11714560,0,19894272,688128,175173.0,4205.0
14853117,345112576,11714560,0,19894272,688128,446783.0,4205.0
14853275,351076352,11718656,0,19894272,688128,287784.0,4205.0
14853430,358023168,11718656,0,19894272,688128,221560.0,4205.0
14853585,364359680,11718656,0,19894272,688128,233157.0,4205.0
14853736,369377280,11722752,0,19894272,688128,257877.0,4205.0
14853889,375885824,11722752,0,19894272,688128,352482.0,4205.0
14854036,382144512,11726848,0,19894272,688128,219119.0,4205.0
14854190,388296704,11726848,0,19894272,688128,305485.0,4205.0
14854346,394743808,11726848,0,19894272,688128,483405.0,4205.0
14854497,400302080,11730944,0,19894272,688128,333256.0,4205.0
14854644,405876736,11730944,0,19894272,688128,197146.0,4205.0
14854797,410116096,11735040,0,19894272,688128,221560.0,4205.0
14854953,419094528,11735040,0,19894272,688128,397954.0,4205.0
14855099,424837120,11735040,0,19894272,688128,220950.0,4205.0
14855248,431579136,11739136,0,19894272,688128,290836.0,4205.0
14855399,437641216,11739136,0,19894272,688128,420843.0,4205.0
14855543,444649472,11743232,0,19894272,688128,428167.0,4205.0
14855688,452120576,11743232,0,19894272,688128,223391.0,4205.0
14855840,459341824,11747328,0,19894272,688128,453802.0,4205.0
14855992,467177472,11747328,0,19894272,688128,203249.0,4205.0
